Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,32450.000000,32800.000000,31950.000000,32500.000000,30315.937500,98298
2017-07-28,32200.000000,33150.000000,32200.000000,33000.000000,30782.333984,75467
2017-07-31,32650.000000,33400.000000,32500.000000,32800.000000,30595.775391,56372
2017-08-01,32500.000000,33300.000000,32100.000000,32150.000000,29989.458984,87629
2017-08-02,32200.000000,32450.000000,31600.000000,31700.000000,29569.697266,104479
2017-08-03,31450.000000,31800.000000,31000.000000,31250.000000,29149.939453,96428
2017-08-04,30900.000000,31450.000000,30900.000000,31250.000000,29149.939453,120840
2017-08-07,31350.000000,31400.000000,30450.000000,30900.000000,28823.460938,160033
2017-08-08,30850.000000,31100.000000,30450.000000,31000.000000,28916.738281,133861
2017-08-09,30750.000000,32650.000000,30750.000000,32250.000000,30082.740234,245026
2017-08-10,32050.000000,33150.000000,32000.000000,32550.000000,30362.578125,209866
2017-08-11,32200.000000,33150.000000,32200.000000,32800.000000,30595.775391,147762
2017-08-14,33100.000000,34600.000000,33050.000000,34000.000000,31715.132813,207959
2017-08-16,33700.000000,34550.000000,33700.000000,34200.000000,31901.693359,109202
2017-08-17,33800.000000,34400.000000,33700.000000,34200.000000,31901.693359,48113
2017-08-18,34000.000000,34700.000000,34000.000000,34450.000000,32134.894531,75623
2017-08-21,34400.000000,34800.000000,33150.000000,33200.000000,30968.896484,141640
2017-08-22,33250.000000,34050.000000,33250.000000,33750.000000,31481.931641,61459
2017-08-23,33600.000000,33850.000000,33400.000000,33550.000000,31295.375000,50009
2017-08-24,33250.000000,34150.000000,33250.000000,33900.000000,31621.855469,71378
2017-08-25,33750.000000,34450.000000,33700.000000,34300.000000,31994.974609,60359
2017-08-28,34050.000000,34400.000000,34000.000000,34200.000000,31901.693359,41980
2017-08-29,34250.000000,34300.000000,33350.000000,34200.000000,31901.693359,69639
2017-08-30,34200.000000,34200.000000,33650.000000,34000.000000,31715.132813,48945
2017-08-31,33700.000000,34150.000000,33550.000000,33800.000000,31528.574219,27196
2017-09-01,33900.000000,34200.000000,33550.000000,33750.000000,31481.931641,70719
2017-09-04,33550.000000,34350.000000,33100.000000,34000.000000,31715.132813,46005
2017-09-05,34250.000000,34550.000000,33350.000000,33650.000000,31388.654297,60687
2017-09-06,34200.000000,34650.000000,33650.000000,34600.000000,32274.812500,76892
2017-09-07,34900.000000,34950.000000,34200.000000,34700.000000,32368.089844,74528
2017-09-08,34600.000000,34800.000000,33800.000000,33800.000000,31528.574219,37359
2017-09-11,34100.000000,34450.000000,33300.000000,33500.000000,31248.736328,63540
2017-09-12,33800.000000,34100.000000,33250.000000,34000.000000,31715.132813,50085
2017-09-13,33650.000000,34000.000000,32700.000000,33200.000000,30968.896484,75815
2017-09-14,32850.000000,34150.000000,32450.000000,34150.000000,31855.052734,106551
2017-09-15,34100.000000,34250.000000,32800.000000,33100.000000,30875.615234,80364
2017-09-18,32650.000000,33200.000000,32550.000000,32750.000000,30549.136719,66358
2017-09-19,32400.000000,33150.000000,32000.000000,32900.000000,30689.054688,74584
2017-09-20,32650.000000,33350.000000,32400.000000,32550.000000,30362.578125,45189
2017-09-21,32150.000000,32500.000000,31850.000000,31950.000000,29802.896484,60481
2017-09-25,31550.000000,31650.000000,30550.000000,30850.000000,28776.818359,53117
2017-09-26,30850.000000,30850.000000,30850.000000,30850.000000,28776.818359,0
2017-09-27,31650.000000,32400.000000,31550.000000,32000.000000,29849.537109,25429
2017-09-28,31400.000000,32550.000000,30700.000000,32400.000000,30222.658203,89399
2017-09-29,32700.000000,32700.000000,31750.000000,32600.000000,30409.216797,44941
2017-10-10,32200.000000,33000.000000,31900.000000,32400.000000,30222.658203,63562
2017-10-11,31700.000000,34200.000000,31700.000000,34000.000000,31715.132813,152179
2017-10-12,33700.000000,34400.000000,32950.000000,33700.000000,31435.296875,104109
2017-10-13,33500.000000,34300.000000,32750.000000,33500.000000,31248.736328,74474
2017-10-16,33300.000000,34100.000000,32850.000000,33450.000000,31202.093750,85843
2017-10-17,33200.000000,33450.000000,32400.000000,32400.000000,30222.658203,73432
2017-10-18,32400.000000,33100.000000,32350.000000,32950.000000,30735.695313,95056
2017-10-19,32700.000000,33300.000000,32450.000000,32800.000000,30595.775391,59961
2017-10-20,32300.000000,32800.000000,32250.000000,32800.000000,30595.775391,87203
2017-10-23,32500.000000,32650.000000,32300.000000,32300.000000,30129.378906,75306
2017-10-24,32500.000000,35450.000000,32400.000000,35450.000000,33067.691406,340727
2017-10-25,35400.000000,35850.000000,35150.000000,35450.000000,33067.691406,154371
2017-10-26,35500.000000,36050.000000,35200.000000,35450.000000,33067.691406,82300
2017-10-27,35450.000000,35800.000000,35350.000000,35550.000000,33160.972656,82711
2017-10-30,35650.000000,37400.000000,35050.000000,37250.000000,34746.730469,207644
2017-10-31,36900.000000,37150.000000,34200.000000,34400.000000,32088.251953,326984
2017-11-01,34500.000000,34650.000000,33700.000000,34300.000000,31994.974609,179674
2017-11-02,34300.000000,34300.000000,32850.000000,33000.000000,30782.333984,179667
2017-11-03,33150.000000,33600.000000,32450.000000,32850.000000,30642.417969,169810
2017-11-06,33150.000000,33150.000000,32400.000000,32700.000000,30502.496094,92861
2017-11-07,32700.000000,33050.000000,32500.000000,32750.000000,30549.136719,78481
2017-11-08,32600.000000,33100.000000,32450.000000,32950.000000,30735.695313,71809
2017-11-09,33150.000000,33150.000000,32750.000000,32800.000000,30595.775391,85327
2017-11-10,32800.000000,33200.000000,32600.000000,33100.000000,30875.615234,60140
2017-11-13,33100.000000,33800.000000,32800.000000,33700.000000,31435.296875,135240
2017-11-14,33650.000000,33950.000000,33050.000000,33850.000000,31575.212891,146748
2017-11-15,33000.000000,33100.000000,31650.000000,31900.000000,29756.255859,399443
2017-11-16,32000.000000,32650.000000,31900.000000,32400.000000,30222.658203,127563
2017-11-17,32150.000000,33200.000000,32000.000000,32550.000000,30362.578125,147731
2017-11-20,33000.000000,33950.000000,32500.000000,33700.000000,31435.296875,242740
2017-11-21,33750.000000,34450.000000,33350.000000,33800.000000,31528.574219,158387
2017-11-22,33650.000000,34000.000000,32850.000000,32850.000000,30642.417969,103745
2017-11-23,32900.000000,33050.000000,32550.000000,32900.000000,30689.054688,84903
2017-11-24,32900.000000,32950.000000,32300.000000,32400.000000,30222.658203,77759
2017-11-27,32150.000000,33000.000000,32100.000000,32700.000000,30502.496094,101835
2017-11-28,32750.000000,34650.000000,32750.000000,33700.000000,31435.296875,342502
2017-11-29,33650.000000,33950.000000,32700.000000,33650.000000,31388.654297,104759
2017-11-30,33950.000000,34750.000000,33200.000000,34100.000000,31808.416016,196359
2017-12-01,34350.000000,34800.000000,34100.000000,34550.000000,32228.171875,137690
2017-12-04,34900.000000,35400.000000,34500.000000,34650.000000,32321.455078,104353
2017-12-05,34700.000000,35000.000000,33700.000000,34250.000000,31948.335938,161642
2017-12-06,34300.000000,35050.000000,34000.000000,34100.000000,31808.416016,117567
2017-12-07,34550.000000,34650.000000,33750.000000,33900.000000,31621.855469,93977
2017-12-08,33650.000000,34150.000000,33000.000000,33400.000000,31155.457031,87588
2017-12-11,33500.000000,33750.000000,32750.000000,33000.000000,30782.333984,66894
2017-12-12,33000.000000,33950.000000,32850.000000,33550.000000,31295.375000,74689
2017-12-13,33450.000000,34000.000000,32900.000000,33000.000000,30782.333984,108034
2017-12-14,33150.000000,33250.000000,32200.000000,32200.000000,30036.099609,160593
2017-12-15,32600.000000,33150.000000,32550.000000,33100.000000,30875.615234,83581
2017-12-18,33100.000000,33600.000000,32700.000000,33000.000000,30782.333984,58945
2017-12-19,32700.000000,33050.000000,32200.000000,32550.000000,30362.578125,82020
2017-12-21,32300.000000,32650.000000,31800.000000,31900.000000,29756.255859,103065
2017-12-22,31400.000000,32250.000000,31350.000000,31750.000000,29616.339844,91627
2017-12-26,31600.000000,32450.000000,31600.000000,31900.000000,29756.255859,92917
2017-12-27,31600.000000,31850.000000,31100.000000,31550.000000,29709.173828,62608
2017-12-28,31500.000000,32000.000000,31350.000000,31500.000000,29662.091797,50041
2018-01-02,31500.000000,32100.000000,31150.000000,31350.000000,29520.843750,142080
2018-01-03,31300.000000,31850.000000,31150.000000,31550.000000,29709.173828,82852
2018-01-04,31750.000000,32100.000000,31150.000000,31200.000000,29379.595703,93580
2018-01-05,31450.000000,31500.000000,30900.000000,31050.000000,29238.347656,78886
2018-01-08,31000.000000,31400.000000,31000.000000,31200.000000,29379.595703,46333
2018-01-09,31400.000000,31450.000000,30900.000000,31000.000000,29191.263672,83769
2018-01-10,30950.000000,31400.000000,30700.000000,31300.000000,29473.759766,125231
2018-01-11,31450.000000,31600.000000,31150.000000,31150.000000,29332.513672,76328
2018-01-12,31250.000000,32100.000000,31250.000000,31400.000000,29567.925781,110061
2018-01-15,31600.000000,31800.000000,31100.000000,31200.000000,29379.595703,71846
2018-01-16,31200.000000,31500.000000,31100.000000,31250.000000,29426.677734,63026
2018-01-17,31150.000000,31400.000000,31100.000000,31200.000000,29379.595703,53556
2018-01-18,31250.000000,31850.000000,31250.000000,31300.000000,29473.759766,74492
2018-01-19,31400.000000,32000.000000,31400.000000,31700.000000,29850.421875,566948
2018-01-22,32000.000000,32300.000000,31600.000000,31700.000000,29850.421875,85931
2018-01-23,31700.000000,31700.000000,31300.000000,31600.000000,29756.255859,115956
2018-01-24,31600.000000,32600.000000,31600.000000,32350.000000,30462.498047,156360
2018-01-25,32200.000000,32900.000000,32000.000000,32600.000000,30697.912109,120453
2018-01-26,32600.000000,33100.000000,32550.000000,32650.000000,30744.994141,100217
2018-01-29,32600.000000,33400.000000,32550.000000,32650.000000,30744.994141,96644
2018-01-30,32850.000000,32850.000000,31700.000000,32100.000000,30227.083984,113181
2018-01-31,32100.000000,32100.000000,31050.000000,31900.000000,30038.751953,182322
2018-02-01,32400.000000,33550.000000,32250.000000,33250.000000,31309.986328,237360
2018-02-02,33200.000000,33550.000000,32150.000000,32400.000000,30509.580078,112547
2018-02-05,32400.000000,32400.000000,31500.000000,31650.000000,29803.339844,102924
2018-02-06,31250.000000,31300.000000,29850.000000,30450.000000,28673.355469,197063
2018-02-07,30700.000000,31250.000000,30500.000000,30550.000000,28767.521484,139018
2018-02-08,30700.000000,30850.000000,29950.000000,30100.000000,28343.779297,130702
2018-02-09,29600.000000,29950.000000,29100.000000,29750.000000,28014.199219,122389
2018-02-12,29800.000000,30000.000000,29050.000000,29400.000000,27684.619141,105060
2018-02-13,29250.000000,29650.000000,29100.000000,29150.000000,27449.205078,72978
2018-02-14,29200.000000,29400.000000,28550.000000,28750.000000,27072.544922,117242
2018-02-19,29200.000000,29300.000000,28800.000000,29000.000000,27307.958984,62313
2018-02-20,29000.000000,29200.000000,28600.000000,28650.000000,26978.378906,86653
2018-02-21,28750.000000,29050.000000,28650.000000,29000.000000,27307.958984,48585
2018-02-22,28800.000000,28950.000000,28500.000000,28900.000000,27213.792969,76996
2018-02-23,29050.000000,29300.000000,28850.000000,29200.000000,27496.289063,67134
2018-02-26,29350.000000,29350.000000,28900.000000,29000.000000,27307.958984,73586
2018-02-27,29050.000000,29300.000000,28950.000000,29200.000000,27496.289063,62265
2018-02-28,29100.000000,29400.000000,28900.000000,29250.000000,27543.371094,98891
2018-03-02,29250.000000,29250.000000,28600.000000,28600.000000,26931.296875,136039
2018-03-05,28500.000000,28800.000000,26850.000000,26900.000000,25330.484375,158903
2018-03-06,27200.000000,28250.000000,27200.000000,27850.000000,26225.056641,208411
2018-03-07,27500.000000,27800.000000,27000.000000,27050.000000,25471.732422,133517
2018-03-08,27050.000000,27850.000000,27050.000000,27550.000000,25942.560547,133257
2018-03-09,27400.000000,28050.000000,27400.000000,28050.000000,26413.384766,108972
2018-03-12,28300.000000,28400.000000,27900.000000,28400.000000,26742.964844,74158
2018-03-13,28000.000000,28400.000000,27950.000000,28000.000000,26366.302734,99345
2018-03-14,27800.000000,28200.000000,27300.000000,28100.000000,26460.468750,58903
2018-03-15,27750.000000,28050.000000,27500.000000,27900.000000,26272.140625,103271
2018-03-16,27850.000000,28100.000000,27450.000000,28000.000000,26366.302734,87542
2018-03-19,28150.000000,28300.000000,27550.000000,28000.000000,26366.302734,59180
2018-03-20,27700.000000,28300.000000,27700.000000,28150.000000,26507.550781,42976
2018-03-21,27950.000000,28550.000000,27950.000000,28400.000000,26742.964844,46380
2018-03-22,28300.000000,28900.000000,28300.000000,28450.000000,26790.048828,66245
2018-03-23,28050.000000,28050.000000,27100.000000,27150.000000,25565.898438,85283
2018-03-26,27100.000000,27800.000000,26950.000000,27650.000000,26036.726563,58965
2018-03-27,27700.000000,27900.000000,27350.000000,27400.000000,25801.314453,48916
2018-03-28,27250.000000,27550.000000,27100.000000,27300.000000,25707.148438,42030
2018-03-29,27200.000000,27500.000000,27000.000000,27300.000000,25707.148438,45204
2018-03-30,27450.000000,28200.000000,27350.000000,28050.000000,26413.384766,45080
2018-04-02,28050.000000,28600.000000,28050.000000,28450.000000,26790.048828,66745
2018-04-03,28300.000000,28650.000000,27700.000000,27800.000000,26177.974609,78088
2018-04-04,27800.000000,28100.000000,27200.000000,27200.000000,25612.980469,61595
2018-04-05,27250.000000,27750.000000,27150.000000,27150.000000,25565.898438,59843
2018-04-06,27100.000000,27100.000000,26650.000000,26850.000000,25283.402344,96569
2018-04-09,26800.000000,26950.000000,26450.000000,26650.000000,25095.070313,98052
2018-04-10,26500.000000,27250.000000,26400.000000,27000.000000,25424.650391,268549
2018-04-11,26850.000000,27050.000000,26650.000000,26700.000000,25142.154297,70486
2018-04-12,27000.000000,27500.000000,26750.000000,27000.000000,25424.650391,118535
2018-04-13,27000.000000,27800.000000,26950.000000,27550.000000,25942.560547,135550
2018-04-16,27750.000000,28650.000000,27500.000000,28350.000000,26695.880859,234452
2018-04-17,28400.000000,28750.000000,28050.000000,28600.000000,26931.296875,98317
2018-04-18,28600.000000,28950.000000,28350.000000,28650.000000,26978.378906,60897
2018-04-19,28350.000000,28700.000000,27750.000000,28300.000000,26648.798828,142289
2018-04-20,28050.000000,28850.000000,28050.000000,28700.000000,27025.462891,54226
2018-04-23,28750.000000,29100.000000,28400.000000,28950.000000,27260.875000,99173
2018-04-24,29200.000000,30050.000000,29050.000000,29900.000000,28155.447266,220770
2018-04-25,30000.000000,31000.000000,29500.000000,30600.000000,28814.605469,268873
2018-04-26,30350.000000,31550.000000,30200.000000,31000.000000,29191.263672,200789
2018-04-27,31000.000000,31400.000000,30550.000000,30750.000000,28955.851563,85288
2018-04-30,30750.000000,30900.000000,29650.000000,29900.000000,28155.447266,100754
2018-05-02,29900.000000,30900.000000,29900.000000,30700.000000,28908.771484,70250
2018-05-03,30700.000000,31550.000000,30700.000000,31250.000000,29426.677734,146570
2018-05-04,31000.000000,31500.000000,30650.000000,31100.000000,29285.429688,169266
2018-05-08,31100.000000,31200.000000,29800.000000,29900.000000,28155.447266,110345
2018-05-09,30200.000000,30700.000000,29500.000000,30100.000000,28343.779297,80823
2018-05-10,29850.000000,31250.000000,29800.000000,31250.000000,29426.677734,118034
2018-05-11,30900.000000,31200.000000,30400.000000,31150.000000,29332.513672,93893
2018-05-14,31300.000000,31750.000000,31050.000000,31400.000000,29567.925781,86503
2018-05-15,31050.000000,31550.000000,31000.000000,31500.000000,29662.091797,47923
2018-05-16,31600.000000,33100.000000,31050.000000,32950.000000,31027.490234,249134
2018-05-17,33100.000000,33550.000000,32100.000000,32350.000000,30462.498047,165990
2018-05-18,32350.000000,33300.000000,32050.000000,33200.000000,31262.904297,116661
2018-05-21,33300.000000,33300.000000,32100.000000,32250.000000,30368.333984,86049
